id;grupo_long;grupo_lat;lon_minima;lon_maxima;lat_minima;lat_maxima;ccentro_lon;ccentro_lat;pcentro_lon;pcentro_lat;cant_puntos;cant_vehiculos;vel_min;vel_max;vel_prom;tiempo;grupo;ciclo
8238;64;62;12,4989;12,4992;41,8983;41,8986;12,49905;41,89845;12,49910818;41,8985499;4;1;28,77;28,81;29;12/2/2014 12:35;2;12
8372;64;63;12,4989;12,4992;41,8986;41,8989;12,49905;41,89875;12,49897305;41,89863396;3;1;28,82;29,1;29;12/2/2014 12:35;2;12
8239;65;62;12,4992;12,4995;41,8983;41,8986;12,49935;41,89845;12,4993436;41,89840766;8;1;28,66;28,75;29;12/2/2014 12:35;2;12
8240;66;62;12,4995;12,4998;41,8983;41,8986;12,49965;41,89845;12,49952017;41,89830099;1;1;28,64;28,64;29;12/2/2014 12:35;2;12
8106;66;61;12,4995;12,4998;41,898;41,8983;12,49965;41,89815;12,49968965;41,89819717;7;1;27,87;28,63;28;12/2/2014 12:35;2;12
8107;67;61;12,4998;12,5001;41,898;41,8983;12,49995;41,89815;12,49986962;41,89805331;7;1;26,54;27,68;27;12/2/2014 12:35;2;12
7973;67;60;12,4998;12,5001;41,8977;41,898;12,49995;41,89785;12,49999265;41,89796029;5;1;26,14;26,35;26;12/2/2014 12:35;2;12
7974;68;60;12,5001;12,5004;41,8977;41,898;12,50025;41,89785;12,50024444;41,89780387;8;1;26,09;26,13;26;12/2/2014 12:35;2;12
7841;69;59;12,5004;12,5007;41,8974;41,8977;12,50055;41,89755;12,50055908;41,89760813;8;1;26,04;26,08;26;12/2/2014 12:35;2;12
7708;70;58;12,5007;12,501;41,8971;41,8974;12,50085;41,89725;12,50095239;41,89736347;2;1;25,99;26;26;12/2/2014 12:35;2;12
7842;70;59;12,5007;12,501;41,8974;41,8977;12,50085;41,89755;12,50081473;41,8974491;5;1;26;26,03;26;12/2/2014 12:35;2;12
7575;71;57;12,501;12,5013;41,8968;41,8971;12,50115;41,89695;12,50102316;41,89709963;1;1;25,55;25,55;26;12/2/2014 12:35;2;12
7709;71;58;12,501;12,5013;41,8971;41,8974;12,50115;41,89725;12,50108203;41,89723452;7;1;25,56;25,98;26;12/2/2014 12:35;2;12
13091;93;98;12,5076;12,5079;41,9091;41,9094;12,50775;41,90925;12,50775002;41,90913239;6;1;21;21,01;21;12/2/2014 12:35;2;12
7574;70;57;12,5007;12,501;41,8968;41,8971;12,50085;41,89695;12,50086239;41,89693614;9;1;25,44;25,54;25;12/2/2014 12:35;2;12
6702;2;51;12,4803;12,4806;41,895;41,8953;12,48045;41,89515;12,48044543;41,89503125;9;1;19,76;20,73;20;12/2/2014 12:35;2;12
13723;55;103;12,4962;12,4965;41,9106;41,9109;12,49635;41,91075;12,49635468;41,91088618;6;1;17,08;17,09;17;12/2/2014 12:35;2;12
13724;56;103;12,4965;12,4968;41,9106;41,9109;12,49665;41,91075;12,49664846;41,91087756;7;1;17,1;17,11;17;12/2/2014 12:35;2;12
13725;57;103;12,4968;12,4971;41,9106;41,9109;12,49695;41,91075;12,49694252;41,91086969;6;1;17,11;17,13;17;12/2/2014 12:35;2;12
13726;58;103;12,4971;12,4974;41,9106;41,9109;12,49725;41,91075;12,49723806;41,91086559;7;1;17,13;17,15;17;12/2/2014 12:35;2;12
13727;59;103;12,4974;12,4977;41,9106;41,9109;12,49755;41,91075;12,4975565;41,91086159;7;1;17,15;17,17;17;12/2/2014 12:35;2;12
13728;60;103;12,4977;12,498;41,9106;41,9109;12,49785;41,91075;12,49786487;41,91085826;6;1;17,17;17,25;17;12/2/2014 12:35;2;12
7571;67;57;12,4998;12,5001;41,8968;41,8971;12,49995;41,89695;12,49996471;41,89699364;6;1;24,84;25,03;25;12/2/2014 12:35;2;12
7438;68;56;12,5001;12,5004;41,8965;41,8968;12,50025;41,89665;12,50036027;41,89679865;1;1;25,13;25,13;25;12/2/2014 12:35;2;12
7572;68;57;12,5001;12,5004;41,8968;41,8971;12,50025;41,89695;12,50021494;41,89686849;6;1;25,04;25,12;25;12/2/2014 12:35;2;12
7439;69;56;12,5004;12,5007;41,8965;41,8968;12,50055;41,89665;12,50052901;41,8967304;7;1;25,15;25,41;25;12/2/2014 12:35;2;12
7440;70;56;12,5007;12,501;41,8965;41,8968;12,50085;41,89665;12,50070163;41,89677266;1;1;25,42;25,42;25;12/2/2014 12:35;2;12
12957;93;97;12,5076;12,5079;41,9088;41,9091;12,50775;41,90895;12,50763988;41,90909958;2;1;20,25;21;21;12/2/2014 12:35;2;12
17452;32;131;12,4893;12,4896;41,919;41,9193;12,48945;41,91915;12,48944812;41,91921274;6;1;29,99;30,8;30;12/2/2014 12:35;2;12
17453;33;131;12,4896;12,4899;41,919;41,9193;12,48975;41,91915;12,48973498;41,91912723;7;1;30,97;31,94;31;12/2/2014 12:35;2;12
13466;66;101;12,4995;12,4998;41,91;41,9103;12,49965;41,91015;12,4996941;41,91024968;5;1;17,81;17,81;18;12/2/2014 12:35;2;12
13334;68;100;12,5001;12,5004;41,9097;41,91;12,50025;41,90985;12,50030219;41,90994485;5;1;17,82;17,83;18;12/2/2014 12:35;2;12
12806;76;96;12,5025;12,5028;41,9085;41,9088;12,50265;41,90865;12,50256443;41,90852928;2;1;18,14;18,2;18;12/2/2014 12:35;2;12
12956;92;97;12,5073;12,5076;41,9088;41,9091;12,50745;41,90895;12,5074611;41,90905177;7;1;19,9;20,2;20;12/2/2014 12:35;2;12
17793;105;133;12,5112;12,5115;41,9196;41,9199;12,51135;41,91975;12,51147461;41,91988373;1;1;30,24;30,24;30;12/2/2014 12:35;2;12
9980;64;75;12,4989;12,4992;41,9022;41,9025;12,49905;41,90235;12,49906643;41,90231616;16;2;13,04;32,67;21;12/2/2014 12:35;2;12
17451;31;131;12,489;12,4893;41,919;41,9193;12,48915;41,91915;12,48922746;41,91927851;4;1;29,34;29,83;30;12/2/2014 12:35;2;12
12955;91;97;12,507;12,5073;41,9088;41,9091;12,50715;41,90895;12,50714823;41,9089681;7;1;19,55;19,85;20;12/2/2014 12:35;2;12
16788;38;126;12,4911;12,4914;41,9175;41,9178;12,49125;41,91765;12,49129235;41,91762231;7;1;8,18;24,55;16;12/2/2014 12:35;2;12
17584;30;132;12,4887;12,489;41,9193;41,9196;12,48885;41,91945;12,48885234;41,91939032;7;1;27,71;28,69;28;12/2/2014 12:35;2;12
17585;31;132;12,489;12,4893;41,9193;41,9196;12,48915;41,91945;12,489073;41,91932455;3;1;28,85;29,17;29;12/2/2014 12:35;2;12
12675;79;95;12,5034;12,5037;41,9082;41,9085;12,50355;41,90835;12,50342941;41,90821075;1;1;18,97;18,97;19;12/2/2014 12:35;2;12
12542;80;94;12,5037;12,504;41,9079;41,9082;12,50385;41,90805;12,50387454;41,90814209;6;1;19,16;19,2;19;12/2/2014 12:35;2;12
12818;88;96;12,5061;12,5064;41,9085;41,9088;12,50625;41,90865;12,50624758;41,90872517;6;1;19,14;19,24;19;12/2/2014 12:35;2;12
12819;89;96;12,5064;12,5067;41,9085;41,9088;12,50655;41,90865;12,50644445;41,90877838;3;1;19,26;19,29;19;12/2/2014 12:35;2;12
12953;89;97;12,5064;12,5067;41,9088;41,9091;12,50655;41,90895;12,50659758;41,90881977;4;1;19,31;19,37;19;12/2/2014 12:35;2;12
12954;90;97;12,5067;12,507;41,9088;41,9091;12,50685;41,90895;12,5068382;41,90888481;7;1;19,39;19,5;19;12/2/2014 12:35;2;12
9845;63;74;12,4986;12,4989;41,9019;41,9022;12,49875;41,90205;12,49873902;41,90207633;13;2;13,77;44,67;30;12/2/2014 12:35;2;12
12543;81;94;12,504;12,5043;41,9079;41,9082;12,50415;41,90805;12,50417839;41,9080925;7;1;19,2;19,51;19;12/2/2014 12:35;2;12
12817;87;96;12,5058;12,5061;41,9085;41,9088;12,50595;41,90865;12,50596321;41,9086483;7;1;19,01;19,12;19;12/2/2014 12:35;2;12
8475;33;64;12,4896;12,4899;41,8989;41,8992;12,48975;41,89905;12,48988071;41,89919897;1;1;33,76;33,76;34;12/2/2014 12:35;2;12
12410;82;93;12,5043;12,5046;41,9076;41,9079;12,50445;41,90775;12,50457501;41,90786648;2;1;20,02;20,05;20;12/2/2014 12:35;2;12
12544;82;94;12,5043;12,5046;41,9079;41,9082;12,50445;41,90805;12,50441849;41,90799665;8;1;19,57;19,99;20;12/2/2014 12:35;2;12
12681;85;95;12,5052;12,5055;41,9082;41,9085;12,50535;41,90835;12,50530696;41,90847092;5;1;18,75;18,83;19;12/2/2014 12:35;2;12
12815;85;96;12,5052;12,5055;41,9085;41,9088;12,50535;41,90865;12,50546008;41,90851231;2;1;18,84;18,86;19;12/2/2014 12:35;2;12
12816;86;96;12,5055;12,5058;41,9085;41,9088;12,50565;41,90865;12,50565696;41,90856552;7;1;18,88;18,99;19;12/2/2014 12:35;2;12
17583;29;132;12,4884;12,4887;41,9193;41,9196;12,48855;41,91945;12,48853413;41,91948086;7;1;23;26,92;25;12/2/2014 12:35;2;12
9846;64;74;12,4989;12,4992;41,9019;41,9022;12,49905;41,90205;12,49893475;41,90217018;4;2;19,77;38;28;12/2/2014 12:35;2;12
12411;83;93;12,5046;12,5049;41,9076;41,9079;12,50475;41,90775;12,50468377;41,90773392;7;1;20,11;20,47;20;12/2/2014 12:35;2;12
12277;83;92;12,5046;12,5049;41,9073;41,9076;12,50475;41,90745;12,5048378;41,9074646;7;1;20,53;20,55;21;12/2/2014 12:35;2;12
12010;84;90;12,5049;12,5052;41,9067;41,907;12,50505;41,90685;12,50512632;41,90684382;7;1;20,59;20,63;21;12/2/2014 12:35;2;12
12144;84;91;12,5049;12,5052;41,907;41,9073;12,50505;41,90715;12,50498276;41,9071537;8;1;20,56;20,59;21;12/2/2014 12:35;2;12
12680;84;95;12,5049;12,5052;41,9082;41,9085;12,50505;41,90835;12,50506131;41,90840721;6;1;17,25;18,6;18;12/2/2014 12:35;2;12
11877;85;89;12,5052;12,5055;41,9064;41,9067;12,50535;41,90655;12,50527003;41,90654146;7;1;20,64;20,83;21;12/2/2014 12:35;2;12
6703;3;51;12,4806;12,4809;41,895;41,8953;12,48075;41,89515;12,48076668;41,89503021;5;1;19,41;19,73;20;12/2/2014 12:35;2;12
9981;65;75;12,4992;12,4995;41,9022;41,9025;12,49935;41,90235;12,49933354;41,90237387;13;2;20,13;27,6;23;12/2/2014 12:35;2;12
11743;85;88;12,5052;12,5055;41,9061;41,9064;12,50535;41,90625;12,50539997;41,90623538;9;1;20,89;21,7;21;12/2/2014 12:35;2;12
6570;4;50;12,4809;12,4812;41,8947;41,895;12,48105;41,89485;12,48096116;41,89493752;3;1;19,23;19,36;19;12/2/2014 12:36;2;12
13205;73;99;12,5016;12,5019;41,9094;41,9097;12,50175;41,90955;12,50177956;41,90945053;1;1;28,89;28,89;29;12/2/2014 12:36;2;12
11472;82;86;12,5043;12,5046;41,9055;41,9058;12,50445;41,90565;12,50456055;41,90562999;4;1;21,51;21,6;22;12/2/2014 12:36;2;12
11339;83;85;12,5046;12,5049;41,9052;41,9055;12,50475;41,90535;12,50479043;41,90539202;7;1;21,46;21,47;21;12/2/2014 12:36;2;12
11473;83;86;12,5046;12,5049;41,9055;41,9058;12,50475;41,90565;12,5046904;41,90568193;7;1;21,48;21,62;22;12/2/2014 12:36;2;12
11607;83;87;12,5046;12,5049;41,9058;41,9061;12,50475;41,90595;12,50485164;41,90582948;2;1;21,62;21,63;22;12/2/2014 12:36;2;12
11206;84;84;12,5049;12,5052;41,9049;41,9052;12,50505;41,90505;12,50511509;41,90512483;5;1;21,44;21,45;21;12/2/2014 12:36;2;12
11340;84;85;12,5049;12,5052;41,9052;41,9055;12,50505;41,90535;12,5049708;41,90524358;3;1;21,45;21,46;21;12/2/2014 12:36;2;12
11608;84;87;12,5049;12,5052;41,9058;41,9061;12,50505;41,90595;12,50504639;41,90595095;8;1;21,63;21,65;22;12/2/2014 12:36;2;12
11073;85;83;12,5052;12,5055;41,9046;41,9049;12,50535;41,90475;12,50544148;41,90487675;3;1;21,41;21,42;21;12/2/2014 12:36;2;12
11207;85;84;12,5052;12,5055;41,9049;41,9052;12,50535;41,90505;12,50529546;41,90497639;5;1;21,43;21,44;21;12/2/2014 12:36;2;12
11609;85;87;12,5052;12,5055;41,9058;41,9061;12,50535;41,90595;12,50524114;41,90607242;2;1;21,65;21,66;22;12/2/2014 12:36;2;12
11208;86;84;12,5055;12,5058;41,9049;41,9052;12,50565;41,90505;12,50564599;41,90499592;7;1;21,36;21,41;21;12/2/2014 12:36;2;12
11476;86;86;12,5055;12,5058;41,9055;41,9058;12,50565;41,90565;12,50573413;41,90568225;6;1;21,18;21,23;21;12/2/2014 12:36;2;12
11610;86;87;12,5055;12,5058;41,9058;41,9061;12,50565;41,90595;12,50559673;41,90597115;5;1;21,06;21,15;21;12/2/2014 12:36;2;12
11744;86;88;12,5055;12,5058;41,9061;41,9064;12,50565;41,90625;12,50551939;41,90614796;2;1;21,03;21,04;21;12/2/2014 12:36;2;12
11209;87;84;12,5058;12,5061;41,9049;41,9052;12,50595;41,90505;12,50588238;41,9051528;4;1;21,3;21,34;21;12/2/2014 12:36;2;12
11343;87;85;12,5058;12,5061;41,9052;41,9055;12,50595;41,90535;12,50587988;41,90535736;6;1;21,25;21,29;21;12/2/2014 12:36;2;12
11477;87;86;12,5058;12,5061;41,9055;41,9058;12,50595;41,90565;12,50580978;41,90551758;1;1;21,24;21,24;21;12/2/2014 12:36;2;12
11813;21;89;12,486;12,4863;41,9064;41,9067;12,48615;41,90655;12,48628674;41,90640755;1;1;40,53;40,53;41;12/2/2014 12:35;-1;12
11814;22;89;12,4863;12,4866;41,9064;41,9067;12,48645;41,90655;12,48646374;41,90645447;7;1;40,54;40,64;41;12/2/2014 12:35;-1;12
11815;23;89;12,4866;12,4869;41,9064;41,9067;12,48675;41,90655;12,48675137;41,90653071;6;1;40,66;40,74;41;12/2/2014 12:35;-1;12
11816;24;89;12,4869;12,4872;41,9064;41,9067;12,48705;41,90655;12,48703899;41,90660696;7;1;40,76;40,86;41;12/2/2014 12:35;-1;12
11817;25;89;12,4872;12,4875;41,9064;41,9067;12,48735;41,90655;12,48728237;41,90667148;4;1;40,87;40,92;41;12/2/2014 12:35;-1;12
11951;25;90;12,4872;12,4875;41,9067;41,907;12,48735;41,90685;12,48743725;41,90671253;3;1;40,94;40,97;41;12/2/2014 12:35;-1;12
11952;26;90;12,4875;12,4878;41,9067;41,907;12,48765;41,90685;12,4876585;41,90677118;7;1;40,99;41,09;41;12/2/2014 12:35;-1;12
11953;27;90;12,4878;12,4881;41,9067;41,907;12,48795;41,90685;12,48794701;41,90684756;6;1;41,1;41,25;41;12/2/2014 12:35;-1;12
11954;28;90;12,4881;12,4884;41,9067;41,907;12,48825;41,90685;12,48823797;41,90692429;7;1;41,28;41,47;41;12/2/2014 12:35;-1;12
11955;29;90;12,4884;12,4887;41,9067;41,907;12,48855;41,90685;12,48846186;41,90698333;3;1;41,5;41,56;42;12/2/2014 12:35;-1;12
12089;29;91;12,4884;12,4887;41,907;41,9073;12,48855;41,90715;12,48861858;41,90702466;4;1;41,59;41,69;42;12/2/2014 12:35;-1;12
12091;31;91;12,489;12,4893;41,907;41,9073;12,48915;41,90715;12,48915216;41,90716771;6;1;41,94;42,09;42;12/2/2014 12:35;-1;12
12092;32;91;12,4893;12,4896;41,907;41,9073;12,48945;41,90715;12,48943996;41,90724564;7;1;42,13;42,31;42;12/2/2014 12:35;-1;12
12093;33;91;12,4896;12,4899;41,907;41,9073;12,48975;41,90715;12,48961708;41,90729359;1;1;42,35;42,35;42;12/2/2014 12:35;-1;12
17196;44;129;12,4929;12,4932;41,9184;41,9187;12,49305;41,91855;12,49317296;41,91863988;3;1;38,9;40;39;12/2/2014 12:35;-1;12
17330;44;130;12,4929;12,4932;41,9187;41,919;12,49305;41,91885;12,49307966;41,91885033;6;1;38,3;38,8;39;12/2/2014 12:35;-1;12
17464;44;131;12,4929;12,4932;41,919;41,9193;12,49305;41,91915;12,49295727;41,91911778;6;1;37,67;38,2;38;12/2/2014 12:35;-1;12
17463;43;131;12,4926;12,4929;41,919;41,9193;12,49275;41,91915;12,4928805;41,91926744;1;1;37,56;37,56;38;12/2/2014 12:35;-1;12
17503;83;131;12,5046;12,5049;41,919;41,9193;12,50475;41,91915;12,50480938;41,91905999;4;1;39,22;42,12;41;12/2/2014 12:35;-1;12
2693;13;21;12,4836;12,4839;41,886;41,8863;12,48375;41,88615;12,48369206;41,8860889;5;1;41,88;42,81;42;12/2/2014 12:35;-1;12
2559;13;20;12,4836;12,4839;41,8857;41,886;12,48375;41,88585;12,48383405;41,88597022;3;1;41,18;41,64;41;12/2/2014 12:35;-1;12
2560;14;20;12,4839;12,4842;41,8857;41,886;12,48405;41,88585;12,48406855;41,88580026;9;1;37;40,76;39;12/2/2014 12:35;-1;12
12090;30;91;12,4887;12,489;41,907;41,9073;12,48885;41,90715;12,48882359;41,9071224;13;2;30,95;41,91;38;12/2/2014 12:35;-1;12
2561;15;20;12,4842;12,4845;41,8857;41,886;12,48435;41,88585;12,48423151;41,88572843;2;1;37;39;38;12/2/2014 12:35;-1;12
2427;15;19;12,4842;12,4845;41,8854;41,8857;12,48435;41,88555;12,48436123;41,88559869;7;1;39,5;41,27;41;12/2/2014 12:35;-1;12
2428;16;19;12,4845;12,4848;41,8854;41,8857;12,48465;41,88555;12,48458481;41,88545799;4;1;41,36;41,64;42;12/2/2014 12:35;-1;12
2294;16;18;12,4845;12,4848;41,8851;41,8854;12,48465;41,88525;12,48472803;41,88536939;3;1;41,73;41,91;42;12/2/2014 12:35;-1;12
14610;4;110;12,4809;12,4812;41,9127;41,913;12,48105;41,91285;12,48117924;41,9129982;1;1;42,73;42,73;43;12/2/2014 12:35;-1;12
8477;35;64;12,4902;12,4905;41,8989;41,8992;12,49035;41,89905;12,49031513;41,8989408;9;2;25;45;38;12/2/2014 12:35;-1;12
12491;29;94;12,4884;12,4887;41,9079;41,9082;12,48855;41,90805;12,48856236;41,90793957;6;1;35,6;36,24;36;12/2/2014 12:35;-1;12
12492;30;94;12,4887;12,489;41,9079;41,9082;12,48885;41,90805;12,48884532;41,90801688;7;1;36,37;37,14;37;12/2/2014 12:35;-1;12
9804;22;74;12,4863;12,4866;41,9019;41,9022;12,48645;41,90205;12,4865139;41,90210547;6;1;37,03;38,46;38;12/2/2014 12:35;-1;12
9671;23;73;12,4866;12,4869;41,9016;41,9019;12,48675;41,90175;12,48681588;41,90184662;4;1;38,54;38,59;39;12/2/2014 12:35;-1;12
9805;23;74;12,4866;12,4869;41,9019;41,9022;12,48675;41,90205;12,48667934;41,90196527;4;1;38,47;38,52;39;12/2/2014 12:35;-1;12
9538;24;72;12,4869;12,4872;41,9013;41,9016;12,48705;41,90145;12,48714016;41,90156483;3;1;38,7;38,73;39;12/2/2014 12:35;-1;12
9672;24;73;12,4869;12,4872;41,9016;41,9019;12,48705;41,90175;12,48698655;41,90169831;6;1;38,6;38,68;39;12/2/2014 12:35;-1;12
9405;25;71;12,4872;12,4875;41,901;41,9013;12,48735;41,90115;12,48746444;41,90128303;2;1;38,86;38,88;39;12/2/2014 12:35;-1;12
9539;25;72;12,4872;12,4875;41,9013;41,9016;12,48735;41,90145;12,48731084;41,90141652;7;1;38,75;38,85;39;12/2/2014 12:35;-1;12
9406;26;71;12,4875;12,4878;41,901;41,9013;12,48765;41,90115;12,48765219;41,90111989;9;1;38,89;39,02;39;12/2/2014 12:35;-1;12
9273;27;70;12,4878;12,4881;41,9007;41,901;12,48795;41,90085;12,4879594;41,90085293;9;1;39,04;39,17;39;12/2/2014 12:35;-1;12
9140;28;69;12,4881;12,4884;41,9004;41,9007;12,48825;41,90055;12,48826662;41,90058596;7;1;39,2;39,3;39;12/2/2014 12:35;-1;12
9274;28;70;12,4881;12,4884;41,9007;41,901;12,48825;41,90085;12,48813008;41,90070461;1;1;39,19;39,19;39;12/2/2014 12:35;-1;12
2031;21;16;12,486;12,4863;41,8845;41,8848;12,48615;41,88465;12,48615467;41,88465358;7;1;35,5;43,2;39;12/2/2014 12:35;-1;12
8609;33;65;12,4896;12,4899;41,8992;41,8995;12,48975;41,89935;12,48973703;41,89931666;15;1;33,85;43,41;39;12/2/2014 12:35;-1;12
8476;34;64;12,4899;12,4902;41,8989;41,8992;12,49005;41,89905;12,49004384;41,89906678;16;1;33,03;43,99;39;12/2/2014 12:35;-1;12
8608;32;65;12,4893;12,4896;41,8992;41,8995;12,48945;41,89935;12,48955536;41,89947438;4;1;35,44;42,07;39;12/2/2014 12:35;-1;12
8742;32;66;12,4893;12,4896;41,8995;41,8998;12,48945;41,89965;12,4894104;41,89959455;12;1;35,73;41,84;39;12/2/2014 12:35;-1;12
14744;4;111;12,4809;12,4812;41,913;41,9133;12,48105;41,91315;12,48108133;41,91305351;6;1;42,18;42,64;42;12/2/2014 12:35;-1;12
16653;37;125;12,4908;12,4911;41,9172;41,9175;12,49095;41,91735;12,49104309;41,91734829;6;1;40;55,83;47;12/2/2014 12:35;-1;12
15952;6;120;12,4815;12,4818;41,9157;41,916;12,48165;41,91585;12,48159041;41,91573388;4;1;47;47,09;47;12/2/2014 12:35;-1;12
16654;38;125;12,4911;12,4914;41,9172;41,9175;12,49125;41,91735;12,49113991;41,91736642;7;1;27,27;60;41;12/2/2014 12:35;-1;12
15818;6;119;12,4815;12,4818;41,9154;41,9157;12,48165;41,91555;12,48173182;41,91568157;2;1;46,95;46,98;47;12/2/2014 12:35;-1;12
15819;7;119;12,4818;12,4821;41,9154;41,9157;12,48195;41,91555;12,4818261;41,91564669;2;1;46,89;46,92;47;12/2/2014 12:35;-1;12
